1.233880113630051900e+00, -7.071717854709794193e-04, -5.645548993696576211e-04, -5.623799116531910929e-04, -1.298993682302542830e-03, -2.002746546665409681e-03, 5.109026779575586476e+33, -0.206897, 0.0038525707931947217, 56, 1
1.776863820236949554e+00, -2.901402118525904126e-04, -1.755742373927567210e-04, -1.732128320188641322e-04, -4.039815368332606588e-04, -1.293631645841185167e-03, 2.265439061502746455e+34, -0.206897, 0.013449612021438904, 56, 1
1.308222598232759770e+00, -6.396098048748118103e-02, -5.027004427829788458e-02, -5.003848345062292258e-02, -1.180860027427527853e-01, -1.844596173005386142e-01, 5.763169792980074164e+33, -0.206897, 0.004606338247745075, 0, 0
1.978202625505350198e+00, -3.583497919898609441e-02, -1.368696351111207792e-02, 6.116232665678063979e-05, -4.604981013235414679e-03, 3.107767967358324949e-04, 8.227227879747881915e+34, -0.206897, 1.0044686556376894, 0, 0
1.590865857959630425e+00, -3.012682636004293969e-04, -2.086362110562920173e-04, -2.068214893688950611e-04, -4.805366189434158832e-04, -1.059971575678607478e-03, 1.253213245217754842e+34, -0.206897, 0.008698018806080251, 56, 1
1.121628423052984491e+00, -1.455015991108527841e-02, -1.198744801387332214e-02, -1.198032794731160484e-02, -2.764549021662468173e-02, -3.960620695709505396e-02, 3.894766357342150795e+33, -0.206897, 5.939601617856521E-4, 17, 1
1.711899535794372706e+00, -6.121308364203536904e-03, -3.920937384881497539e-03, -3.888632991522541528e-03, -9.033035963621120421e-03, -2.452373891663907346e-02, 1.800718114929714299e+34, -0.206897, 0.008238946503842817, 55, 1
9.656400786148424675e-01, -2.674079195330684132e-03, -2.286412815907181914e-03, -2.285613357080311207e-03, -5.264857569710162249e-03, -6.892443167553256693e-03, 2.662294898103030200e+33, -0.206897, 3.4965637933301417E-4, 56, 1
1.217467045630415523e+00, -1.991137065230227238e-02, -1.598275999465059716e-02, -1.591394035119620548e-02, -3.686738210492786216e-02, -5.612844985371484574e-02, 4.887236594769432415e+33, -0.206897, 0.004305867289343361, 0, 0
1.974720252866117409e+00, -3.092639100111392592e-02, -1.180860588418228274e-02, 3.021966923189973152e-05, -2.594872043028399657e-03, 1.546387878623425784e-04, 8.223032996003311843e+34, -0.206897, 1.0025591225186354, 0, 0
1.235498868557566965e+00, 2.667919363331518016e-04, 1.982215653253359129e-04, 1.973749608770568743e-04, 4.564728518563816880e-04, 7.529476177315682760e-04, 5.128894094112265854e+33, 0.206897, 0.004271000720277477, 56, 1
1.104208793619655182e+00, 9.058502116301997073e-03, 7.025467725328556415e-03, 7.029854987263104045e-03, 1.618161106497067320e-02, 2.496166951237873549e-02, 3.748135875693431938e+33, 0.206897, 6.244796938900539E-4, 55, 1
1.190454437414459443e+00, 2.047261317172053424e-02, 1.543350159646807163e-02, 1.542020843614923253e-02, 3.546439313463285031e-02, 5.729127446892361142e-02, 4.633815762191934878e+33, 0.206897, 8.613184918373421E-4, 0, 0
1.864965741806056343e+00, 5.798931813242529099e-02, 1.978482164132585458e-02, -3.898938270368224046e-02, 3.555938803896274147e-01, -7.421292810223960146e+00, 1.155695552224382820e+35, 0.206897, 2.970671427345221, 0, 0
1.726090676139979685e+00, 1.353292518575486755e-02, 7.800779519073239125e-03, 7.701810303875433403e-03, 1.789021872428559271e-02, 4.960282554455197612e-02, 1.899225114432911352e+34, 0.206897, 0.012687092995747638, 0, 0
1.891576083795359464e+00, 6.492089413386215035e-02, 2.393236254040275596e-02, 2.996219987546375890e-02, -1.789210550229685184e-02, 1.881756240619973042e+00, 8.216022081218129906e+34, 0.206897, 0.2519532839635617, 0, 0
1.393470055659745910e+00, 2.073108567263699450e-02, 1.447806302464527996e-02, 1.438988500856359584e-02, 3.320929035663181678e-02, 6.098625197552028782e-02, 7.567196206768111592e+33, 0.206897, 0.006090456708993676, 0, 0
1.373665522769210723e+00, 1.128998673427715049e-03, 7.960235242972835178e-04, 7.930573115750175293e-04, 1.831558271184915727e-03, 3.295945044379256991e-03, 7.155831816479606189e+33, 0.206897, 0.003726287768799939, 56, 1
8.503131856336041405e-01, 1.219806644995599307e-02, 1.014466441246125381e-02, 6.896883078340162131e-05, 5.527293958908900164e-03, 5.961223180194488106e-04, 2.000000000000000468e+33, 0.206897, 0.9932014674927361, 55, 1
1.899534112232282412e+00, 2.565815119972707226e-02, 9.303678049201711403e-03, -1.324870558835429257e-01, 1.820550831609918652e-01, -2.364458282768513087e+01, 9.655270095539642174e+34, 0.206897, 15.240288107874797, 0, 0
1.230677302304896692e+00, 2.840613644958834574e-04, 2.114084471929627879e-04, 2.106257612603255934e-04, 4.868324581876977203e-04, 8.001566137914815089e-04, 5.070184315915777291e+33, 0.206897, 0.003702245312472301, 56, 1
1.106715909716683210e+00, 3.600250589086214509e-02, 2.783987061338483518e-02, 2.772532812517389603e-02, 6.366124581992163578e-02, 9.903942807433316342e-02, 3.835597561107135586e+33, 0.206897, 0.004114332634716682, 0, 0
1.364348151713645985e+00, 6.873834950954190934e-03, 4.864443133598283023e-03, 4.838040396505603573e-03, 1.119357194785029937e-02, 2.003729605035056011e-02, 7.000291057126207410e+33, 0.206897, 0.005427699814253775, 55, 1
1.393385376811943965e+00, 3.738317853298932236e-02, 2.603351290336924223e-02, 2.593772362318908301e-02, 5.928691090748915843e-02, 1.103137500500191437e-01, 7.692135912728019703e+33, 0.206897, 0.0036794604145705683, 0, 0
1.498057327680648587e+00, 4.864967686299340177e-02, 3.214876297196653243e-02, 3.199419439359760253e-02, 7.228275408534433344e-02, 1.498753938331358060e-01, 1.022545395674132445e+34, 0.206897, 0.004807916824162487, 0, 0
1.524524920857244448e+00, 9.471557484800279371e-04, 6.229884157765284329e-04, 6.195613495202909916e-04, 1.434556892600809697e-03, 2.943231127849217903e-03, 1.047350028473831232e+34, 0.206897, 0.0055010112057473, 56, 1
1.670770395614140647e+00, 5.880276777745303742e-04, 3.541308287406977296e-04, 3.501507637817681106e-04, 8.138974745282433632e-04, 2.019821623561048485e-03, 1.582151992745603393e+34, 0.206897, 0.01123896773710122, 56, 1
1.382009905103766423e+00, 2.350186431481298202e-02, 1.648688526920461320e-02, 1.640497825736515758e-02, 3.777622627065034544e-02, 6.880409041021171013e-02, 7.371917568101181440e+33, 0.206897, 0.004968010057815312, 0, 0
1.747378392443895923e+00, 1.232612134668763888e-03, 6.983990112175270625e-04, 6.924809451217396432e-04, 1.608353744968097276e-03, 4.639632359640526865e-03, 2.033897041499476417e+34, 0.206897, 0.008473760702310254, 56, 1
1.177567994179545163e+00, 8.834043057700970494e-03, 6.692962680754421800e-03, 6.667481909154034450e-03, 1.539491022539083397e-02, 2.462528362566619028e-02, 4.470587981078931294e+33, 0.206897, 0.003807099010675373, 55, 1
1.181081994723311768e+00, 2.409896587401560639e-02, 1.821829684743152614e-02, 1.819885372771335580e-02, 4.184868724116588140e-02, 6.741223250212854956e-02, 4.541604265234833312e+33, 0.206897, 0.0010672303718067637, 0, 0
1.113868601603911213e+00, 7.369874944237575064e-04, 5.699583296799087730e-04, 5.677951447009228552e-04, 1.312133101990049485e-03, 2.030613950097188546e-03, 3.832187899020166124e+33, 0.206897, 0.0037953388280170808, 56, 1
1.859992255388282612e+00, 3.838561297507637007e-04, 1.905656096915791674e-04, 1.882880838837493632e-04, 4.389397133858624882e-04, 1.908240535644741085e-03, 3.267307003717809341e+34, 0.206897, 0.011951399895898662, 56, 1
1.803441881390953183e+00, 1.066302220007053596e-02, 5.703926412623764805e-03, 5.659439942222761234e-03, 1.310678050060920877e-02, 4.456613290426285345e-02, 2.526037157790578803e+34, 0.206897, 0.00779927144616512, 0, 0
1.824476309150171893e+00, 6.960641421759174510e-03, 3.632700224272631707e-03, 3.581899315675466169e-03, 8.349339689204026208e-03, 3.061482099144569383e-02, 2.757897887634817750e+34, 0.206897, 0.013984338222495995, 0, 0
1.121230358959956819e+00, 7.946033529642136922e-04, 6.131084612292564059e-04, 6.126581968823121855e-04, 1.413472690235996216e-03, 2.197354748207177959e-03, 3.900821114429167601e+33, 0.206897, 7.343959110292811E-4, 56, 1
1.235579938194014460e+00, 6.063474737833994543e-03, 4.504566683869317724e-03, 4.478525081740340752e-03, 1.035950006155546971e-02, 1.708154163079297211e-02, 5.132754913276814097e+33, 0.206897, 0.005781155870603705, 55, 1
1.417659617935784322e+00, 8.239442868263860409e-02, 5.578754061135439424e-02, 5.547821231594114721e-02, 1.206030167170726725e-01, 2.469095591284827806e-01, 8.997087414394811937e+33, 0.206897, 0.005544755908280526, 0, 0
1.343253092258943404e+00, 1.093389779950098596e-02, 7.801987427300876785e-03, 7.754029190555483675e-03, 1.793720398459729831e-02, 3.169528086171491399e-02, 6.657970031894575957e+33, 0.206897, 0.006146925663783647, 0, 0
1.935670418577800422e+00, 8.614991873778577933e-03, 3.044255112958398329e-03, 8.223651178589273802e-03, 3.043845079170986491e-03, 4.087138296708054952e+00, 8.695753805975652454e+34, 0.206897, 1.7013672880383381, 0, 0
1.677665433527541161e+00, 1.053008880949368384e-02, 6.306313878991470778e-03, 6.259549096692648348e-03, 1.448452056592039981e-02, 3.636191004434223550e-02, 1.620551507239660887e+34, 0.206897, 0.007415549431279058, 0, 0
1.201672949873445750e+00, 4.406523041209768100e-04, 3.312277335751161438e-04, 3.305082053357542870e-04, 7.621513489819691650e-04, 1.231958239003805040e-03, 4.730503747296414709e+33, 0.206897, 0.0021723067437488036, 56, 1
8.522244890115204807e-01, 2.195753342271219988e-02, 1.825968110035584499e-02, 6.910434588490504612e-04, 3.032842262207890993e-02, 5.935605737959319568e-03, 2.000000000000000468e+33, 0.206897, 0.9621546808484194, 0, 0
1.815936420600168466e+00, 3.320606364837491633e-03, 1.752160329046891733e-03, 1.741191129004705362e-03, 4.038481629241516546e-03, 1.425938723403793670e-02, 2.653011965421417665e+34, 0.206897, 0.006260386027660606, 56, 1
1.177405459691834411e+00, 1.544869367456713858e-03, 1.170682796902528054e-03, 1.168623123225965166e-03, 2.698236976291413722e-03, 4.317483848738603268e-03, 4.463893224688592762e+33, 0.206897, 0.001759378101405873, 56, 1
1.387821546582833188e+00, 4.718004979753646737e-03, 3.306785640688924676e-03, 3.287450982646046918e-03, 7.614175969992466493e-03, 1.388277528951479232e-02, 7.410880977062918276e+33, 0.206897, 0.005846964437298585, 56, 1
1.599391963584679388e+00, 1.936227117522673017e-03, 1.221535430524951131e-03, 1.216189190883457377e-03, 2.814633367418376084e-03, 6.289977761156239147e-03, 1.283597789759409449e+34, 0.206897, 0.00437665540261589, 56, 1
8.868142854864921043e-01, 1.345748451391155266e-03, 1.109952569366894331e-03, 1.107152136648616603e-03, 2.552779705394523854e-03, 3.596404990735711880e-03, 2.175576956361320927e+33, 0.206897, 0.0025230201682176975, 56, 1
1.902665030898365250e+00, 1.135292800991853993e-02, 4.032596596402685321e-03, 2.019086602605050795e-01, -3.675307118175383941e-02, 3.269991672542110450e+01, 1.015133869185628421e+35, 0.206897, 49.06914414415257, 0, 0
1.276342023178121288e+00, 2.551587709103376404e-03, 1.868254256455638158e-03, 1.864660010522900448e-03, 4.305274716737172644e-03, 7.273774064223709895e-03, 5.656284762825427791e+33, 0.206897, 0.0019238526663691586, 56, 1
1.725653822603641530e+00, 2.324073538110288546e-04, 1.341837419167363926e-04, 1.333785003484082364e-04, 3.094435146332024929e-04, 8.496999617449302062e-04, 1.887005773277392798e+34, 0.206897, 0.006001036763662651, 56, 1
1.242724491539956233e+00, 7.369906371265564585e-04, 5.461829319135459888e-04, 5.444804897333326271e-04, 1.258366619635646090e-03, 2.084416518770009115e-03, 5.218362633091429375e+33, 0.206897, 0.0031169816571324812, 56, 1
9.474126024639465404e-01, 3.580179779941003448e-03, 2.905681516768051764e-03, 2.896571285138339717e-03, 6.679957405611509046e-03, 9.623797181680042445e-03, 2.543065703391077289e+33, 0.206897, 0.0031353166467621776, 56, 1
1.182262421083789095e+00, 3.887015800041479854e-04, 2.940820972184933274e-04, 2.934717394845371991e-04, 6.766864726072351587e-04, 1.082715074672433971e-03, 4.515928831708539990e+33, 0.206897, 0.0020754671560392624, 56, 1
9.448754123977751718e-01, 5.734606936057988014e-04, 4.657493875405820929e-04, 4.638633429966815269e-04, 1.071298394896594850e-03, 1.541775332045178682e-03, 2.526309269471643129e+33, 0.206897, 0.004049483680182466, 56, 1
1.637461315941644902e+00, 6.260922667433515502e-04, 3.857025704827536758e-04, 3.829414356296094034e-04, 8.874744943138269254e-04, 2.085277017315467600e-03, 1.431694131903616174e+34, 0.206897, 0.007158715197797039, 56, 1
9.625293446975673461e-01, 6.217484313966306630e-03, 5.025145613402110314e-03, 5.014687165833559002e-03, 1.157242765634806068e-02, 1.678943515906197725e-02, 2.642999127417471365e+33, 0.206897, 0.002081222788979196, 55, 1
1.455439394205030545e+00, 3.985738392047300611e-04, 2.711742287459855891e-04, 2.705432914256434250e-04, 6.244789262502331226e-04, 1.198780642096057515e-03, 8.765470873432591246e+33, 0.206897, 0.002326686142926863, 56, 1
1.492403053133154689e+00, 2.601837698266925040e-04, 1.739292191086774580e-04, 1.722185815111624619e-04, 3.998924227186311485e-04, 7.951232697950240055e-04, 9.632244899794466001e+33, 0.206897, 0.009835251410208, 56, 1
1.249944605351051230e+00, 1.506597190585618395e-03, 1.113683293451892204e-03, 1.108804709151950830e-03, 2.561434367450119397e-03, 4.258908158126224405e-03, 5.309434191593176552e+33, 0.206897, 0.004380584972968452, 56, 1
1.536029533512956569e+00, 5.987885292451663663e-03, 3.914301715492279378e-03, 3.888204444206403137e-03, 9.000588623350701256e-03, 1.869377891645138817e-02, 1.080459456458144223e+34, 0.206897, 0.0066671588402566805, 55, 1
1.094592093954506629e+00, 1.387671810243647913e-02, 1.079206203892988172e-02, 1.075038794740356199e-02, 2.479251163680772432e-02, 3.808068173184235572e-02, 3.667617959438044013e+33, 0.206897, 0.0038615504039904544, 0, 0
1.506228017344374503e+00, 3.764403353197773479e-03, 2.499117676518230677e-03, 2.484885425488784876e-03, 5.756405296814507896e-03, 1.159895115138357205e-02, 9.986284989299873270e+33, 0.206897, 0.005694910313016619, 56, 1
9.975238321869254188e-01, 3.958125539960676703e-03, 3.168178063374919688e-03, 3.164421228673012544e-03, 7.290396698335564057e-03, 1.072065542254003155e-02, 2.884124616959213406e+33, 0.206897, 0.0011858028894705351, 56, 1
1.135935888823102591e+00, 1.888253513635156870e-03, 1.450217333229119167e-03, 1.445552448830223543e-03, 3.335210833349429738e-03, 5.214163179766766534e-03, 4.041474077127920027e+33, 0.206897, 0.0032166795224468753, 56, 1
1.455976288779881500e+00, 3.467281901391686821e-02, 2.348920751398713910e-02, 2.341230719975342239e-02, 5.352657032946480514e-02, 1.048472891399227641e-01, 8.971358938509861892e+33, 0.206897, 0.0032738573316245263, 0, 0
1.684016833194965201e+00, 7.009237565932851990e-04, 4.180957488762021535e-04, 4.162631892400030578e-04, 9.632330050782441115e-04, 2.438738109115826374e-03, 1.648447283586286972e+34, 0.206897, 0.004383109948199247, 56, 1
1.517094035574749977e+00, 1.072266014751440122e-01, 6.749241567006433740e-02, 6.706703789512005742e-02, 1.338984795271289108e-01, 3.443606801986547339e-01, 1.296522846308128784e+34, 0.206897, 0.006302601125195057, 0, 0
1.053954826199353212e+00, 8.448800331329779645e-02, 6.574119502333733434e-02, 6.547547630889172243e-02, 1.461555908532433667e-01, 2.305478061179136728e-01, 3.653982022441665775e+33, 0.206897, 0.004041890542927991, 0, 0
1.664131001699409751e+00, 5.058519855562588693e-04, 3.060685540321641650e-04, 3.041423055184366972e-04, 7.043252385007587506e-04, 1.722607678595442339e-03, 1.550334590625992291e+34, 0.206897, 0.006293519828649376, 56, 1
1.714742628639859046e+00, 4.633259604909425859e-04, 2.699112925047427152e-04, 2.674824782280695425e-04, 6.218788841426808054e-04, 1.672991941047895833e-03, 1.819577256201035284e+34, 0.206897, 0.008998564877127158, 56, 1
9.297722220262438775e-01, 7.945937288027306354e-04, 6.479792897209222993e-04, 6.479075440928069168e-04, 1.491909777138195840e-03, 2.137463806553288603e-03, 2.430960373842198775e+33, 0.206897, 1.1072210061880603E-4, 56, 1
1.775607528829980852e+00, 6.174412899933938437e-02, 3.292304769760009964e-02, 3.249554656095000882e-02, 6.864374832569158924e-02, 2.581392663064369097e-01, 2.554188652464990712e+34, 0.206897, 0.012984859135056722, 0, 0
1.225854318580174240e+00, 9.712200833378221727e-04, 7.240271136574451347e-04, 7.219451914215249937e-04, 1.665926521017280617e-03, 2.730813894914755485e-03, 5.012123627314102083e+33, 0.206897, 0.0028754755127929493, 56, 1
8.408857367896804824e-01, 3.420483906599412760e-02, 2.844708251349179623e-02, 1.211421889289123231e-04, 1.302294764866209105e-02, 1.066977930240556446e-03, 2.000000000000000468e+33, 0.206897, 0.9957414898743497, 0, 0
1.760394531487350811e+00, 4.777588152387856821e-03, 2.674297298729732750e-03, 2.649134011739680446e-03, 6.150957018950906248e-03, 1.831955178290053249e-02, 2.132365190308842367e+34, 0.206897, 0.009409308008501762, 55, 1
1.201692699684987264e+00, 3.041459434031769556e-03, 2.286133397801762539e-03, 2.282129632123274660e-03, 5.261168298436757172e-03, 8.506320191386664703e-03, 4.731355565105559731e+33, 0.206897, 0.0017513263584433485, 56, 1
8.794483676263602501e-01, 1.178861968165624899e-02, 9.740021678833400698e-03, 9.732377993292832055e-03, 2.243038938690771270e-02, 3.154319723057043279e-02, 2.137693544735245357e+33, 0.206897, 7.847708960627443E-4, 55, 1
8.665105590560313598e-01, 2.735732052860877076e-04, 2.268249123625036437e-04, 2.272773400570156268e-04, 5.226339294152904926e-04, 7.317648424918493785e-04, 2.062459657420331949e+33, 0.206897, 0.0019946120106460307, 56, 1
1.885361057356730319e+00, 9.471553437776266803e-04, 3.119330760045017610e-04, -3.422250621982816376e+00, 4.625746300378244871e-03, -3.659806328465778051e+02, 1.277580762266460093e+35, 0.206897, 10972.105295462245, 65, 1
1.326018048692072959e+00, 6.331231919931418206e-02, 4.501724412913690743e-02, 4.485908548080165537e-02, 1.006592747082977329e-01, 1.833133204315279541e-01, 6.803082058716495539e+33, 0.206897, 0.0035132903267369414, 0, 0
1.446155940308722521e+00, 3.472037181388785802e-04, 2.372347106891735933e-04, 2.356260837837139451e-04, 5.454513268590304755e-04, 1.039780868908598416e-03, 8.563014754972966765e+33, 0.206897, 0.006780740056067433, 56, 1
1.245964382891186162e+00, 5.051593609366702292e-02, 3.717744910260931124e-02, 3.697830280940102299e-02, 8.417948869226457576e-02, 1.428392260731178587e-01, 5.468130972956636142e+33, 0.206897, 0.005356642212289683, 0, 0
1.439183399566635213e+00, 4.351593169907749499e-04, 2.982746101759813128e-04, 2.962270045829437605e-04, 6.862336443430529405e-04, 1.301053522118296880e-03, 8.414411001205632292e+33, 0.206897, 0.006864833690770629, 56, 1
1.153039527882203430e+00, 1.172295532011847184e-03, 8.954403035614239958e-04, 8.915020748204362678e-04, 2.058859968009264449e-03, 3.248550169824927780e-03, 4.210761908064208271e+33, 0.206897, 0.004398091894372252, 56, 1
8.257977141891370554e-01, 6.370435188299386486e-02, 5.298159169098423660e-02, 7.062730529697284218e-05, 1.465239973844247902e-02, 6.424316660810503983e-04, 2.000000000000000468e+33, 0.206897, 0.99866694632904, 0, 0
9.649647602610544883e-01, 2.912813693587583733e-04, 2.352775837536121711e-04, 2.353768162209749003e-04, 5.424577553847860674e-04, 7.877782222299239620e-04, 2.657971636413210727e+33, 0.206897, 4.2176762350062014E-4, 56, 1
1.425336669995915351e+00, 7.318742114161905232e-03, 5.046824682446290553e-03, 5.013670564313815747e-03, 1.161518099010571368e-02, 2.180427527209642669e-02, 8.135806813487696756e+33, 0.206897, 0.006569302525564328, 55, 1
1.659699934292581558e+00, 9.958971133165266630e-04, 6.044271081558079232e-04, 5.994820132328990744e-04, 1.392994487716551653e-03, 3.404305477685931440e-03, 1.529692202532815211e+34, 0.206897, 0.00818145787338531, 56, 1
1.121337199943336360e+00, 7.738495847535190042e-02, 5.904114252723152018e-02, 5.895648155024896253e-02, 1.317491653704039034e-01, 2.138284193249632148e-01, 4.248023476307144302e+33, 0.206897, 0.001433931888149175, 0, 0
1.244144559376206827e+00, 5.311524858948680344e-02, 3.909209298299133606e-02, 3.906625244167479666e-02, 8.852142957445173488e-02, 1.508337331141000326e-01, 5.466650642274435624e+33, 0.206897, 6.610170841398136E-4, 0, 0
9.599781720387823292e-01, 4.058679933100772796e-03, 3.282744087783829017e-03, 3.273611936907811805e-03, 7.548373392180416329e-03, 1.092781036266264952e-02, 2.625326576443058958e+33, 0.206897, 0.0027818649982497726, 56, 1
1.158468635588316253e+00, 6.097420059952091131e-02, 4.615255756370555823e-02, 4.593762087743290257e-02, 1.040166657390293320e-01, 1.690275504598107714e-01, 4.501682511870389363e+33, 0.206897, 0.004657091559356663, 0, 0
1.792532117460182484e+00, 1.564369667853171986e-03, 8.479027417975970767e-04, 8.370722515480886854e-04, 1.948845922145951010e-03, 6.350825781692229222e-03, 2.407806075284651315e+34, 0.206897, 0.01277326952210014, 56, 1
1.089281011241065134e+00, 2.307935721438591700e-03, 1.798400533620072086e-03, 1.792911311912282358e-03, 4.140822078347176569e-03, 6.334213787605488637e-03, 3.611337253494513960e+33, 0.206897, 0.0030522798482161564, 56, 1
1.469879311316360404e+00, 1.515023371453763472e-02, 1.023009333166940461e-02, 1.019123466144776329e-02, 2.350548255253358948e-02, 4.592148885330739339e-02, 9.130941607288174537e+33, 0.206897, 0.0037984668332737637, 0, 0
1.648641965401337783e+00, 4.431195367231379606e-03, 2.709412311684663774e-03, 2.702212740834903683e-03, 6.244730017135848715e-03, 1.493927815335353848e-02, 1.480424267841310369e+34, 0.206897, 0.0026572444580365575, 56, 1
1.160534474972865215e+00, 9.172846724967494147e-03, 6.988456898821267076e-03, 6.963186253192784128e-03, 1.606438752673203935e-02, 2.544443353720977213e-02, 4.292243916086895459e+33, 0.206897, 0.0036160551598658796, 55, 1
1.199264988739829008e+00, 2.716760926318180069e-03, 2.043758078321156971e-03, 2.041754165946010630e-03, 4.711533899286602170e-03, 7.616768943087236232e-03, 4.703933576738593631e+33, 0.206897, 9.805037085369973E-4, 56, 1
1.213774092762180956e+00, 3.062701351333417792e-04, 2.292707778542760319e-04, 2.292854168188710286e-04, 5.286566501424344242e-04, 8.610261601163218727e-04, 4.869378353902434899e+33, 0.206897, 6.385011091252644E-5, 56, 1
1.499303304831786310e+00, 2.569412492001133495e-04, 1.711784198684643168e-04, 1.702799581509956519e-04, 3.945081672540827738e-04, 7.905403619942005149e-04, 9.805682323861746288e+33, 0.206897, 0.005248685658852643, 56, 1
1.545134599512501428e+00, 5.553725845992939572e-03, 3.612940929418722788e-03, 3.592018524717211295e-03, 8.324730851732742298e-03, 1.751553014933833127e-02, 1.106875748571835471e+34, 0.206897, 0.005790962296435233, 55, 1
1.777552550510159257e+00, 1.379940792761038745e-03, 7.597295530005234148e-04, 7.513573768142631920e-04, 1.746692858132610753e-03, 5.433149976243594609e-03, 2.271492517920743762e+34, 0.206897, 0.011019942758833886, 56, 1
1.939437695230195047e+00, 2.457282149511448230e-03, 8.672802484140616774e-04, 2.922700618815035623e-02, 2.696738115857407825e-04, 2.839963533684382924e+01, 8.567909394874023549e+34, 0.206897, 32.69961006444671, 0, 0
1.429978112298500026e+00, 6.703556148558423647e-03, 4.613221271311159985e-03, 4.607424161796309578e-03, 1.062527802890544069e-02, 1.999670677531509982e-02, 8.229327452000407479e+33, 0.206897, 0.0012566294079370628, 55, 1
1.904779036379147472e+00, 1.079727108260077062e-02, 3.671628292567935721e-03, -9.972312845004638326e-02, 3.404331386194889980e-02, -1.641065893242787865e+01, 1.094974848421092313e+35, 0.206897, 28.16046410577691, 0, 0
1.659589637996599532e+00, 9.698780219476707543e-02, 5.558289944520407311e-02, 5.507231732483426623e-02, 1.065338755870857412e-01, 3.541030334023588244e-01, 1.942264118791944422e+34, 0.206897, 0.009185956930389353, 0, 0
1.376703936785227178e+00, 1.717521023407652531e-02, 1.208428200429647811e-02, 1.202362379027565806e-02, 2.775340838016453551e-02, 5.022237369507037003e-02, 7.244987952412585164e+33, 0.206897, 0.005019596033860636, 0, 0
1.487928130402699445e+00, 7.411189998030018322e-03, 4.964181285921858908e-03, 4.940353627421245793e-03, 1.143025135677155218e-02, 2.266021645802174939e-02, 9.531927714390975994e+33, 0.206897, 0.004799917071559619, 53, 1
8.253962535983532245e-01, 1.032672215172587976e-01, 8.544958581834699585e-02, 8.524331451130204296e-02, 1.896183178204036424e-01, 2.738614534481442764e-01, 2.107668438412709851e+33, 0.206897, 0.0024139532692815475, 0, 0
1.630766138092174522e+00, 5.453954737193103660e-04, 3.374514779572792287e-04, 3.353561945638042826e-04, 7.777392623493311176e-04, 1.814093794307841852e-03, 1.403969228741737813e+34, 0.206897, 0.006209139773689791, 56, 1
1.429872641233924657e+00, 6.750352898408047220e-04, 4.646298538699678818e-04, 4.621012180472029328e-04, 1.068399687389503866e-03, 2.005976423365419571e-03, 8.220755657935524019e+33, 0.206897, 0.005442258610168036, 56, 1
1.343404488813559450e+00, 6.574091972014467489e-02, 4.636960585068597429e-02, 4.629789904023305647e-02, 1.033927942282455575e-01, 1.916441771514737769e-01, 7.139226123256711721e+33, 0.206897, 0.0015464183733590441, 0, 0
1.481664863239947172e+00, 1.058903679538443776e-01, 6.817716764701085841e-02, 6.757009073972666813e-02, 1.375339589264500118e-01, 3.310905459087540859e-01, 1.164011815331528964e+34, 0.206897, 0.008904401990228569, 0, 0
1.695369131460417345e+00, 1.208814262975821396e-02, 7.143057769092415153e-03, 7.096175967396764830e-03, 1.641478400435224944e-02, 4.272409337253899042e-02, 1.715088714668764355e+34, 0.206897, 0.006563267890469133, 0, 0
1.126241918077935944e+00, 7.227551912619288761e-03, 5.567414421751846684e-03, 5.552529193486690703e-03, 1.282170585096583174e-02, 1.998126799838179091e-02, 3.951026908849709251e+33, 0.206897, 0.002673633959598823, 55, 1
1.210616135802162763e+00, 8.663446677000646856e-02, 6.386199857473626174e-02, 6.361385528128685185e-02, 1.401913419156067819e-01, 2.435486582825637236e-01, 5.410469920308683548e+33, 0.206897, 0.0038856174092173667, 0, 0
1.476264208601666628e+00, 4.933189121707247729e-04, 3.323655666772066175e-04, 3.302080779493584686e-04, 7.646243616714168715e-04, 1.497438001364422488e-03, 9.241771919203751840e+33, 0.206897, 0.006491312410661065, 56, 1
1.849569680998455645e+00, 8.895753560967168717e-04, 4.487965821803756891e-04, 4.436451163798505251e-04, 1.032359706308126407e-03, 4.205154650992491694e-03, 3.097351659001308509e+34, 0.206897, 0.011478398020541833, 56, 1
1.121274318108838930e+00, 4.659230273420494894e-03, 3.594828654483050653e-03, 3.589881452874783309e-03, 8.283937219825834516e-03, 1.287470357537522786e-02, 3.902396234780368481e+33, 0.206897, 0.001376199558801717, 56, 1
8.984119808564761112e-01, 2.872560240961129219e-02, 2.359598868429014368e-02, 2.360854382374586585e-02, 5.423682499600361584e-02, 7.717000281604849410e-02, 2.265759368736088139e+33, 0.206897, 5.320878740750201E-4, 0, 0
1.494751802224427273e+00, 4.487129564623926030e-03, 2.995916256000646406e-03, 2.973354937274470811e-03, 6.885662283747625081e-03, 1.370968096242195303e-02, 9.694734070303421115e+33, 0.206897, 0.007530690713062017, 56, 1
1.364238821321389183e+00, 4.190864093344821005e-04, 2.966289228276768573e-04, 2.953236797177453098e-04, 6.830285502336693034e-04, 1.223244068532497453e-03, 6.992921085750977730e+33, 0.206897, 0.004400255704969854, 56, 1
1.834897757362828896e+00, 4.871697003685218825e-04, 2.509359916200744464e-04, 2.471956202730387362e-04, 5.773831833453208027e-04, 2.206831289208807754e-03, 2.886419701439557655e+34, 0.206897, 0.014905679025505271, 56, 1
