1.104950879976652756e+00, -4.298376352981492232e-02, -5.353286490966009670e-02, -5.320207982023127113e-02, -1.227358449689626568e-01, -4.988600230593664281e-02, 3.766489173824814156e+33, -2.275862, 0.0061791030610269995, 0, 0
2.021180570499401696e+00, -6.425320442512055807e-02, -4.087270516099761331e-02, 3.014135656984873735e-01, 1.931114659923622093e-02, 1.509736672458170226e+01, 8.086018692716834062e+34, -2.275862, 8.374446210771202, 0, 0
1.136010966014689760e+00, -4.411719092711838819e-01, -4.977839844415777315e-01, -4.967344640819079116e-01, -9.688684301137889809e-01, -8.424506191150273882e-01, 5.127715643048323296e+33, -2.275862, 0.002108385147921521, 0, 0
2.462684954175811569e+00, -3.319681723413592245e-01, -2.041585925604905982e-01, 6.774913026612243427e-02, -1.181457163954235390e-01, -5.437971896678664985e-01, 7.655226180898780514e+34, -2.275862, 1.3318455981520783, 0, 0
2.523555559141748006e+00, -3.539983738504939303e-01, -2.097595198048725074e-01, 9.816058959613434786e-05, -5.952942149903136040e-03, 7.343267318684655598e-04, 7.830786208061655289e+34, -2.275862, 1.0004679672688392, 0, 0
2.264401892549487982e+00, -1.952678551823424646e-01, -1.157004303078354168e-01, 8.691176725815968895e-02, 2.131486548714774717e-03, 2.448813427938050324e+01, 7.930502261172400592e+34, -2.275862, 1.7511792914418736, 0, 0
2.091154761224310654e+00, -3.437448753251274858e-01, -1.665451048725956340e-01, -4.981572637506526124e-01, -4.762720262261985305e+00, -2.229526227940965555e+01, 1.448429210168273299e+35, -2.275862, 1.9911252217934294, 0, 0
2.049825080980174352e+00, -7.783000754731225768e-02, -4.894401160527869082e-02, 9.926881271704406096e-02, -4.210443462444513063e-02, -1.337089319889742445e+00, 8.059063038600415348e+34, -2.275862, 3.028211612844946, 0, 0
9.393421993576904772e-01, -6.697806897446925700e-02, -8.079151752641754169e-02, -8.035077888085542797e-02, -1.849481480286596091e-01, -3.577644935906805490e-02, 2.516955465764020427e+33, -2.275862, 0.005455258906580127, 0, 0
1.021554195389247077e+00, -2.430857715096725880e-01, -2.892275122969057422e-01, -2.878433297888539077e-01, -6.239827586104212953e-01, -3.015103130561672118e-01, 3.434516083290959283e+33, -2.275862, 0.004785791286103189, 0, 0
2.037838545524005784e+00, -2.002024765116432181e-01, -1.560640435396407621e-01, -1.629417274924702397e-01, -1.948667594661855018e+00, -1.605190394263038911e+01, 6.307699226428748620e+34, -2.275862, 0.04406962550013978, 0, 0
2.053410497551094505e+00, -1.144469498790258999e-01, -7.500560324828903225e-02, 1.519896998705826639e-02, -5.897440967813805113e-02, -1.747996094428973635e+00, 7.922790732113919773e+34, -2.275862, 1.2026377940958026, 0, 0
2.578351538331122850e+00, -3.902172653279862846e-01, -2.345510932719326591e-01, 1.184320552422332140e-01, -2.411464826890066804e-01, -7.551776852229377113e-01, 7.694957404537812585e+34, -2.275862, 1.50493073210674, 0, 0
2.327931721574168833e+00, -2.455436928994124413e-01, -1.508659759278246915e-01, 4.017323975897909571e-01, 8.140741933734585434e-02, 1.293138217899898734e+01, 7.800051073313479415e+34, -2.275862, 3.662842931410741, 0, 0
1.529239619797639449e+00, -1.325503803783113646e-03, -1.731173394123271259e-03, -1.712930300754064109e-03, -3.990371593863104027e-03, -6.852958929466098845e-03, 1.060436706808593284e+34, -2.275862, 0.010537993150273726, 16, 1
2.022250520204650570e+00, -2.715892932184103548e-01, -2.105112854344697859e-01, -1.052031697820316580e+00, -1.102582516761704490e+01, -6.470144457024471762e+01, 8.161850454362600571e+34, -2.275862, 3.997507357617672, 0, 0
8.352970693785113365e-01, -1.240087871437324241e-01, -1.412003783957964387e-01, 5.260719522587496699e-02, -1.333301093481132904e-01, 6.912954989106576131e-02, 2.000000000000000468e+33, -2.275862, 1.372571205711734, 0, 0
1.442268856266935684e+00, -2.951454732926171998e-01, -3.526522016926815217e-01, -3.502734764206957285e-01, -7.062346986727160436e-01, -9.539132890786142793e-01, 9.034858244904200867e+33, -2.275862, 0.006745244352844652, 0, 0
2.321995318492441562e+00, -2.303209176093862220e-01, -1.364539933517635584e-01, 5.961677133241510081e-05, -1.870956582819780943e-03, 5.187237313337998484e-04, 7.954572762432325816e+34, -2.275862, 1.0004369001585667, 0, 0
1.595919682247053828e+00, -1.920543132017768495e-01, -2.376803916033921604e-01, -2.348336035228419383e-01, -5.048316221127476799e-01, -9.775816655237075103e-01, 1.257894500948303895e+34, -2.275862, 0.011977378787310922, 0, 0
1.093702274623827853e+00, -6.414240356969121981e-01, -6.780981853356006228e-01, -6.763638762455870257e-01, -1.270404224007068095e+00, -1.137702374594623311e+00, 5.119462857232848228e+33, -2.275862, 0.002557607626033186, 0, 0
1.622374657098677897e+00, -3.263315597497377235e-03, -4.221377836575735884e-03, -4.147611252106738096e-03, -9.713035274929841117e-03, -2.270386950477415455e-02, 1.370194012035950092e+34, -2.275862, 0.017474527825927847, 16, 1
1.850581181629693317e+00, -7.923415349846574945e-03, -8.773266655841747280e-03, -8.496919381909419366e-03, -2.023605108050022597e-02, -1.302188240801259722e-01, 3.110905276629499497e+34, -2.275862, 0.03149878885173517, 16, 1
2.195194031755506536e+00, -2.135966079277910601e-01, -1.400724106846408523e-01, 6.095493837761799261e-02, -1.809764113059509627e-01, -8.225282713944433999e-01, 7.641204449362430680e+34, -2.275862, 1.4351673400899194, 0, 0
1.255605289139523073e+00, -1.060037425871579279e-02, -1.355078853197127023e-02, -1.345527994015007986e-02, -3.117690031128709030e-02, -2.171317953338308682e-02, 5.382908209165076914e+33, -2.275862, 0.0070481943981230795, 0, 0
1.840952890709240286e+00, -1.341708672699805892e-02, -1.509023989878641170e-02, -1.454951649857224097e-02, -3.473647212563419490e-02, -2.092236452622489029e-01, 2.964610111711967356e+34, -2.275862, 0.03583265765428002, 0, 0
9.720288287264033933e-01, -2.792258396446018476e-01, -3.274214291548386835e-01, -3.266828496902300927e-01, -7.000823741950897849e-01, -3.259397624326092480e-01, 3.134308227976664400e+33, -2.275862, 0.0022557456502314455, 0, 0
1.997299385086640733e+00, -2.087038065610803961e-01, -1.505125155380509505e-01, 1.569733015711916591e-01, 4.112256245208108396e+00, 4.095577285340175422e+01, 8.680559947159577961e+34, -2.275862, 2.0429252412003396, 0, 0
1.895062307266474289e+00, -1.339417277988402821e-01, -1.435064920024453627e-01, -1.392054270426070772e-01, -3.617694283104292419e-01, -1.927282434414607781e+00, 3.215470610742766305e+34, -2.275862, 0.029971222206205104, 0, 0
2.553840165479084767e+00, -4.054209314819423593e-01, -2.544567418319020335e-01, 8.559921554727217829e-02, 1.030491425383750909e-01, 2.575263219547613502e+00, 7.406811845307834347e+34, -2.275862, 1.3363998726503397, 0, 0
1.256275053768210803e+00, -2.792265621942449649e-01, -3.354065181739376289e-01, -3.341621980912656831e-01, -6.908604411601761974e-01, -6.452467945410430561e-01, 6.044709175243161562e+33, -2.275862, 0.003709886407236299, 0, 0
1.396828379398173503e+00, -3.044772139928448879e-03, -3.959096229684658068e-03, -3.920734216769150744e-03, -9.114103888603975259e-03, -1.012907419029122555e-02, 7.574343408609272220e+33, -2.275862, 0.00968958840350361, 16, 1
1.249915626475814445e+00, -2.573811257043074480e-02, -3.285686528366409120e-02, -3.274781008471422394e-02, -7.564231425900527772e-02, -5.225188806791969398e-02, 5.316350081090030516e+33, -2.275862, 0.003319099311768118, 0, 0
1.999377279090268189e+00, -1.335259943332067767e-01, -9.172853831373239952e-02, 2.396363428931572170e-02, -1.794739725365252503e-01, -9.458809961061327432e-01, 7.657091439105486458e+34, -2.275862, 1.2612451340645445, 0, 0
1.428918220163263753e+00, -1.381768183071816836e-03, -1.801040591144611406e-03, -1.783102348579210586e-03, -4.146517209461253635e-03, -5.133469724399557579e-03, 8.201229583584772069e+33, -2.275862, 0.009959932415515725, 16, 1
1.753265726925426815e+00, -8.259855877253526740e-03, -1.015685158790062201e-02, -9.955305395097032578e-03, -2.341444360084624435e-02, -9.031336866014354203e-02, 2.076128609880504237e+34, -2.275862, 0.019843372826642648, 0, 0
2.477353860027995403e+00, -3.287523692384861640e-01, -1.972860756273802085e-01, 1.060671252435796685e-01, -1.344746883592510267e-01, -7.195923010764035954e-01, 7.785267534717384879e+34, -2.275862, 1.5376310766296128, 0, 0
1.591252346485362956e+00, -1.894113814035158216e-01, -2.348129395247299800e-01, -2.316526268016163292e-01, -4.989982587799173253e-01, -9.565982880049909154e-01, 1.244379454771321245e+34, -2.275862, 0.01345885252111847, 0, 0
2.444370341643983036e+00, -3.048572542693029908e-01, -1.805939388312823302e-01, 3.478010562856283792e-05, -2.251713872203688419e-03, 2.745471531928386083e-04, 7.879412100616904582e+34, -2.275862, 1.000192587336284, 0, 0
9.485721163637386155e-01, -2.870746699104169686e-01, -3.350862413260192185e-01, -3.335916765583472055e-01, -7.160790207100611315e-01, -3.174119943159687818e-01, 2.977234354263734375e+33, -2.275862, 0.004460239136520945, 0, 0
2.260908022812733620e+00, -1.965885441206521311e-01, -1.235026837918537512e-01, 7.586353893308791846e-04, -9.332691280407763579e-03, 7.592228515532314231e-03, 7.777973965636253265e+34, -2.275862, 1.006142663187866, 0, 0
2.549007429358361776e+00, -4.659514345514257916e-01, -3.023769356979214007e-01, 3.207031360663185893e-02, -4.244519502497525187e-01, -5.118224970324625200e-01, 7.087734567071505960e+34, -2.275862, 1.106060713700302, 0, 0
2.551487279104486916e+00, -4.425624223740968755e-01, -2.801665510354232613e-01, 4.436875596499620378e-02, -1.620202092160856477e-01, 2.847814072411434805e-01, 7.345031005923579610e+34, -2.275862, 1.158365642868575, 0, 0
1.703361896942969800e+00, -1.629049268488362567e-02, -2.056897738054673172e-02, -2.016019055470242433e-02, -4.733543230059488599e-02, -1.485135936368019993e-01, 1.751918779406520286e+34, -2.275862, 0.019873949894607824, 0, 0
2.653127687900127540e+00, -4.318968915302655587e-01, -2.558182242227895475e-01, 1.544202371911709625e-05, -3.078100156573545208e-03, 1.070675978893331456e-04, 7.751196603628265633e+34, -2.275862, 1.0000603632667924, 0, 0
1.400803772082946708e+00, -2.116218713166610754e-01, -2.621708011005974281e-01, -2.603357566454490013e-01, -5.529743005772189690e-01, -6.802141107511491258e-01, 8.061694899854543808e+33, -2.275862, 0.006999423457703449, 0, 0
1.481711812264872918e+00, -2.468975308126492019e-02, -3.222590739629505041e-02, -3.183264707810845584e-02, -7.405396023461476018e-02, -1.083504375055845542e-01, 9.377424654446738879e+33, -2.275862, 0.012203234911293978, 0, 0
1.373143716372966949e+00, -2.499168589170473465e-01, -3.047488914142982841e-01, -3.025020015018846653e-01, -6.294204063401598326e-01, -7.376645278848070753e-01, 7.692593340020395038e+33, -2.275862, 0.007372922349236801, 0, 0
1.321056893923573394e+00, -2.179421729423508189e-02, -2.809815153633282714e-02, -2.796212924676053785e-02, -6.470049277449681224e-02, -5.664824360883864707e-02, 6.303517330760555685e+33, -2.275862, 0.004840969321288028, 0, 0
1.622373287898332794e+00, -3.696882014322317930e-03, -4.782211721097184322e-03, -4.698792782950685434e-03, -1.100354822045832709e-02, -2.572029215860120732e-02, 1.370185865015874029e+34, -2.275862, 0.01744358949615055, 0, 0
2.427357720140624231e+00, -4.095803563096535038e-01, -2.696620101245527090e-01, 3.524528465923092158e-02, 1.864456030600446582e-02, 9.820592443541306116e-01, 7.139180118571277311e+34, -2.275862, 1.1307017056015851, 0, 0
2.441510043649302908e+00, -4.144750116746083179e-01, -2.718032801013043898e-01, 3.070169162768195126e-02, -3.792696939141789181e-01, -6.424348183454066108e-01, 7.157772647862942708e+34, -2.275862, 1.112955559683603, 0, 0
2.653681539486145269e+00, -4.903530132572457290e-01, -3.084979198694292601e-01, 3.740419166480895424e-02, -3.457949601689958019e-01, -3.768763672690511046e-01, 7.258810060947215599e+34, -2.275862, 1.12124617138631, 0, 0
2.296803377808974034e+00, -2.169768354225077855e-01, -1.286933247763289434e-01, 3.876650160256118636e-04, -6.522245248391067562e-03, 3.450529870849618902e-03, 7.970062832484466887e+34, -2.275862, 1.0030123164251088, 0, 0
2.476763607406226697e+00, -3.244137226459641865e-01, -1.921629113093438201e-01, 2.018956279744939697e-05, -1.814052120113093325e-03, 1.557856582251673241e-04, 7.859515965963810253e+34, -2.275862, 1.0001050648257765, 0, 0
1.977192992985965070e+00, -3.600752016682885054e-02, -2.317934092876500207e-02, 6.290577297134057264e-03, -2.177290638719159982e-02, 8.991152669495017236e-02, 8.143046248443133482e+34, -2.275862, 1.2713872373017994, 0, 0
1.031522444237848557e+00, -4.123282546702956852e-02, -5.067864842507292800e-02, -5.036387696049016843e-02, -1.162697510958370928e-01, -3.432351411159598187e-02, 3.148872939643531124e+33, -2.275862, 0.006211125875784573, 0, 0
2.393152369900617416e+00, -3.813457433119340489e-01, -2.523828818136303331e-01, 4.280745388468819301e-02, 1.864456030600446582e-02, 1.216486635932786164e+00, 7.156190962477503280e+34, -2.275862, 1.169613143241224, 0, 0
2.242616980309024122e+00, -6.972533401594502855e-01, -4.158230205232156806e-01, -7.904933094162095442e-01, -5.047212034139436643e-01, -2.457042904692069429e-01, 1.136466094043016797e+35, -2.275862, 0.9010330607034677, 0, 0
1.524525663838429024e+00, -2.715903653695205811e-01, -3.265556778987757092e-01, -3.235924645335487293e-01, -6.602603053073159423e-01, -1.042232371102954858e+00, 1.069451213689887068e+34, -2.275862, 0.009074144367336659, 0, 0
1.266580767155628173e+00, -1.136116563665959256e-02, -1.454628780454570412e-02, -1.447589914405205368e-02, -3.352160050014483389e-02, -2.436033681307783055e-02, 5.526279063131699077e+33, -2.275862, 0.00483894320251618, 0, 0
1.596603392436371172e+00, -1.478412566459120538e-02, -1.919765414436111831e-02, -1.887451570277764307e-02, -4.415131110896770850e-02, -9.466061621125879122e-02, 1.273406419395351052e+34, -2.275862, 0.016832183721696536, 0, 0
1.344005201760802626e+00, -1.072994962370738270e-01, -1.370250877071752527e-01, -1.357367754582597674e-01, -3.072370816463684817e-01, -3.019043566764599840e-01, 6.790429546430982751e+33, -2.275862, 0.009402017327430059, 0, 0
1.770001768593031599e+00, -4.794407432741703556e-01, -5.090257329540133213e-01, -5.026181814512054036e-01, -9.922484370028471501e-01, -1.591993797812921052e+00, 1.539076661682781804e+34, -2.275862, 0.012587873437405948, 0, 0
9.778089798445089853e-01, -1.043664528422637017e-01, -1.263862628724085058e-01, -1.259672056029826903e-01, -2.872621852694122735e-01, -7.593025153418844764e-02, 2.813814110304336785e+33, -2.275862, 0.0033156868468281944, 0, 0
1.082559383343838277e+00, -3.741996109481894595e-02, -4.643213011214428199e-02, -4.624230479587034676e-02, -1.066820915574569623e-01, -3.943647271455666403e-02, 3.564241959101967631e+33, -2.275862, 0.004088231916465245, 0, 0
2.181701128187459204e+00, -1.486791782536350803e-01, -9.345350205688110479e-02, 1.098302356218753715e-03, -9.088804132980793718e-03, 1.198151523957234274e-02, 7.880374109648800287e+34, -2.275862, 1.0117523937792108, 0, 0
2.609938127396004948e+00, -4.065424174972680493e-01, -2.408709366888080183e-01, 8.282775431281866698e-05, -7.122931645635622103e-03, 5.881791765996230350e-04, 7.777732702292402608e+34, -2.275862, 1.0003438677801957, 0, 0
1.348173124738449191e+00, -2.149425389804513614e-02, -2.779988347356505268e-02, -2.764381750257262349e-02, -6.401866656641960751e-02, -6.120203510018536186e-02, 6.730533397265724572e+33, -2.275862, 0.0056139073798936075, 0, 0
1.391457868535429743e+00, -4.488546150908384255e-03, -5.833626760238054543e-03, -5.793428831387982536e-03, -1.344457666342035833e-02, -1.476022221703735850e-02, 7.475019959883076738e+33, -2.275862, 0.006890726901498175, 0, 0
1.528793784736830474e+00, -3.212822096234206615e-02, -4.189617660440108499e-02, -4.135408060438901245e-02, -9.619415053996682730e-02, -1.640475192602500465e-01, 1.059855152427578216e+34, -2.275862, 0.01293903272202473, 0, 0
1.874377235881676373e+00, -1.106950157869557045e-03, -1.169813778533461022e-03, -1.132416425935017963e-03, -2.695791248005314968e-03, -2.066780870098230971e-02, 3.537221804651096133e+34, -2.275862, 0.03196863747435623, 16, 1
1.247226260231443451e+00, -4.535749672776517860e-01, -5.093640888736854500e-01, -5.076580565888764163e-01, -9.723891327584638367e-01, -9.912261104164539205e-01, 6.439154652941848298e+33, -2.275862, 0.0033493375800823363, 0, 0
1.211501915741306945e+00, -8.146085727499519785e-03, -1.034364742855711436e-02, -1.026577785123854170e-02, -2.378969121080349788e-02, -1.417659440436994794e-02, 4.843744070034383105e+33, -2.275862, 0.007528251311388237, 0, 0
2.127635306511312940e+00, -1.123819822193535822e-01, -6.664247762382184692e-02, 2.855347502221618401e-04, -2.328957106396395155e-03, 3.054301768015374105e-03, 8.073947307281944628e+34, -2.275862, 1.0042845758501646, 0, 0
1.508271662471069474e+00, -5.922413671537101604e-03, -7.737814771668510318e-03, -7.629431234856702548e-03, -1.779950035912158599e-02, -2.839769458632005264e-02, 1.003705024149911047e+34, -2.275862, 0.014006995516182013, 0, 0
2.238332720525936459e+00, -2.338605283031600368e-01, -1.525125729683998732e-01, 1.019770094889833889e-01, -7.945141783668790980e-02, 1.601709445762660167e+00, 7.635769262386954678e+34, -2.275862, 1.6686465745359416, 0, 0
1.270010498555389278e+00, -7.693547897042976591e-02, -9.799459134737446842e-02, -9.769818590893572519e-02, -2.232084364865098425e-01, -1.707150290357390965e-01, 5.637329176808109354e+33, -2.275862, 0.0030247122250659265, 0, 0
2.164851724708969360e+00, -1.628849327044116224e-01, -1.037991525326710102e-01, 1.467285740607904843e-01, -1.400638503683450387e-01, -2.246095702168528163e+00, 7.866149813709153303e+34, -2.275862, 2.4135816187382395, 0, 0
1.714922793569266135e+00, -3.297623343951243680e-01, -3.759971847920748900e-01, -3.716896509002250992e-01, -7.575740306684032310e-01, -1.485454330462936401e+00, 1.545424097631896506e+34, -2.275862, 0.011456292935362912, 0, 0
1.090740907672937077e+00, -1.087968905577495760e-01, -1.342640776579091810e-01, -1.333828929834416366e-01, -3.035754613331421714e-01, -1.296037448436944128e-01, 3.720462833535517532e+33, -2.275862, 0.006563071000366239, 0, 0
1.489684307554337117e+00, -4.059755158040688761e-01, -4.601144262806899921e-01, -4.570710242402961643e-01, -8.786799289412655645e-01, -1.208382942565746188e+00, 9.999788298597250405e+33, -2.275862, 0.006614446030295123, 0, 0
2.404816847958971771e+00, -2.830950598002042184e-01, -1.703396756951574553e-01, 9.256257130957806778e-02, -8.364917078542571938e-01, -2.819422970531610062e+01, 7.825758244135612812e+34, -2.275862, 1.5433999503159175, 0, 0
1.127965245483730561e+00, -3.308835185398983914e-03, -4.143079220729798187e-03, -4.134376934994773815e-03, -9.547626406655910364e-03, -4.196929579941463193e-03, 3.964653726720029608e+33, -2.275862, 0.002100439135096112, 16, 1
1.762669291439467933e+00, -3.303181707872343553e-02, -4.032829572583136041e-02, -3.927611217489059003e-02, -9.266625029188210738e-02, -3.661154506477384274e-01, 2.137809514688159102e+34, -2.275862, 0.026090454158885234, 0, 0
2.004796549739549683e+00, -1.816899222561018656e-01, -1.394982973889445366e-01, -2.520565612931792709e-01, -3.556154553595298751e+00, -3.830438993367536682e+01, 6.996605404244061091e+34, -2.275862, 0.80687912333728, 0, 0
1.059075152787337437e+00, -2.534035509823225896e-01, -3.020519232820803035e-01, -3.009836599461103712e-01, -6.463820555008003010e-01, -3.576529306240290307e-01, 3.788567238323794888e+33, -2.275862, 0.0035366877468027322, 0, 0
9.000479726945376235e-01, -1.677694045429943418e-03, -2.012546901177421788e-03, -2.009826457180207034e-03, -4.636063190796925297e-03, -6.248892227051996593e-04, 2.251801430506679970e+33, -2.275862, 0.0013517419125105529, 16, 1
2.173146659350099874e+00, -1.742687545943285565e-01, -1.117826054339605413e-01, 1.041778176467366701e-01, -1.314114656168804962e-01, -1.688261828952184684e+00, 7.830043955002068508e+34, -2.275862, 1.9319680574835352, 0, 0
1.586374659326666103e+00, -5.374809625849727435e-03, -6.990451370912012866e-03, -6.888705753542516755e-03, -1.609832351205224207e-02, -3.338961634485194951e-02, 1.237679397679084030e+34, -2.275862, 0.014554942445186028, 0, 0
7.824325852417040039e-01, -6.414108990384442821e-01, -6.799140271271228997e-01, -6.784038307659923106e-01, -1.335022298970411470e+00, -8.652409023419955769e-01, 2.620829632252991228e+33, -2.275862, 0.0022211578241909534, 0, 0
8.919756787181131186e-01, -9.873734853997206962e-02, -1.177683714879085852e-01, -1.177279786549677715e-01, -2.689966334725521491e-01, -4.370522218263722669e-02, 2.254335669764105443e+33, -2.275862, 3.429854079706021E-4, 0, 0
8.073633966833462239e-01, -2.141056793527738034e-01, -2.365245639606786132e-01, 3.226480563795430107e-02, -1.239981348686660934e-01, 4.173854009102439394e-02, 2.000000000000000468e+33, -2.275862, 1.136412071108683, 0, 0
1.624753932790063082e+00, -4.861242262870895114e-01, -5.252304817345629928e-01, -5.226242881010330077e-01, -9.951012045604253897e-01, -1.441845049151246450e+00, 1.231959170953652277e+34, -2.275862, 0.004961999967943756, 0, 0
2.285439118698665339e+00, -3.104261087787846263e-01, -2.075578237601725662e-01, 4.727162664100749423e-02, -1.220776326694677089e-01, 5.978461370471239711e-01, 7.286561044937406106e+34, -2.275862, 1.2277516009014846, 0, 0
1.782827609519034517e+00, -3.401862414917034179e-03, -4.090439907002762360e-03, -3.964320192861665350e-03, -9.407525905672835254e-03, -4.158241700529412277e-02, 2.317550773354638533e+34, -2.275862, 0.03083279965198419, 16, 1
1.471400693346752719e+00, -1.543821752901761895e-03, -2.016303261277697066e-03, -1.993463948138829607e-03, -4.642328612504785859e-03, -6.575272246310583102e-03, 9.127838398680220025e+33, -2.275862, 0.011327320437102589, 16, 1
7.499792729307365180e-01, -3.880588901804410407e-01, -4.074177833496780976e-01, 9.977389072998008490e-05, -4.851848979252750688e-03, 1.253861165645809943e-04, 2.000000000000000468e+33, -2.275862, 1.0002448933129764, 0, 0
1.748345396744487967e+00, -2.405612910744413593e-03, -2.967690873280585256e-03, -2.895044546839170563e-03, -6.825926982615958608e-03, -2.576368582089838197e-02, 2.040687225890339347e+34, -2.275862, 0.02447907465547751, 16, 1
2.054397750531014921e+00, -1.281834385577929891e-01, -8.534012596765670755e-02, 3.843052438733980669e-02, -1.246553155438014648e-01, -1.007678133378777652e+00, 7.833523155676777019e+34, -2.275862, 1.4503218615110165, 0, 0
1.864898293089897852e+00, -2.439188674523923381e-03, -2.630238269112970644e-03, -2.540817064613260824e-03, -6.062534116148973751e-03, -4.334418613714169366e-02, 3.353848376109679794e+34, -2.275862, 0.03399737793711993, 16, 1
1.959266800875341552e+00, -4.257237126634526997e-02, -2.825391038397013707e-02, 1.948156197267211787e-02, -6.411398635584884820e-02, -2.865722897669214841e+00, 8.101526501534010911e+34, -2.275862, 1.6895173697345975, 0, 0
2.065784669633989878e+00, -1.986343484222420352e-01, -1.382891661114779847e-01, 2.633121316217848507e-02, -1.701676752034550211e-01, 1.106660592206423765e-02, 7.351435686711550305e+34, -2.275862, 1.1904069125773187, 0, 0
1.802366355395221387e+00, -1.153949225499154973e-03, -1.362052316102132631e-03, -1.316996389233005601e-03, -3.131309447564008079e-03, -1.522698450642446383e-02, 2.505030081790859747e+34, -2.275862, 0.03307943926711002, 16, 1
2.380275507623863973e+00, -3.005162454530529992e-01, -1.910946224284080508e-01, 5.364461831075122838e-02, -1.338694844474052625e-01, -6.599523117677349449e-01, 7.552776928444691690e+34, -2.275862, 1.2807228043837222, 0, 0
1.797624849696498162e+00, -2.534098089354694938e-01, -2.912124412665837436e-01, -2.866117982655558838e-01, -6.304361762053803941e-01, -1.643664077775203181e+00, 1.955903658581617471e+34, -2.275862, 0.01579823643872518, 0, 0
2.489932078605726851e+00, -3.564919395514692946e-01, -2.194697603760347726e-01, 1.314691837476445191e-01, 8.404825341070890077e-02, 3.936844933147338743e+00, 7.627110404404498906e+34, -2.275862, 1.599030971384796, 0, 0
2.013794435753726741e+00, -3.437622891604579234e-01, -3.529795612788813042e-01, -3.459242955732791391e-01, -8.740216822785125128e-01, -2.298522351208935888e+00, 2.744521943488078926e+34, -2.275862, 0.019987745692810685, 0, 0
2.188531306297489376e+00, -2.150848747788995374e-01, -1.422598782178156607e-01, 5.414139522656462311e-02, -1.846088221661665862e-01, -9.398775605926148469e-01, 7.614646296409916673e+34, -2.275862, 1.3805809192643068, 0, 0
9.955653374452293480e-01, -4.003699875761603244e-01, -4.553803142338925247e-01, -4.543465088037675903e-01, -9.210787745861096498e-01, -5.995569440701145059e-01, 3.665307662371605061e+33, -2.275862, 0.0022702022854548583, 0, 0
2.153932812368303029e+00, -2.170372982461327982e-01, -1.461368211336356304e-01, 8.275206875437654541e-02, -9.204007475604282507e-02, 1.707533213325620025e+00, 7.539671458450998266e+34, -2.275862, 1.5662643275831452, 0, 0
1.479246254322058141e+00, -1.791948947540992210e-01, -2.248443226439035547e-01, -2.221380442140611644e-01, -4.811527929848898322e-01, -7.065557101633552772e-01, 9.556104253524216342e+33, -2.275862, 0.012036231993851362, 0, 0
1.482938453226709807e+00, -1.517353435043658771e-01, -1.923576800822461852e-01, -1.904388588231913371e-01, -4.189268074487774163e-01, -6.237435947482026233e-01, 9.585111584046128738e+33, -2.275862, 0.009975277609058393, 0, 0
2.426520913991801365e+00, -2.963831552415211457e-01, -1.860601427015862730e-01, 1.009346852087621323e-03, -1.607234919101800663e-02, -2.053810009567809125e-01, 7.564515825013988282e+34, -2.275862, 1.0054248418679677, 0, 0
1.350480855791446277e+00, -5.138381952220947291e-01, -5.616813121135485476e-01, -5.591662302401447793e-01, -1.048201807589893786e+00, -1.188427508981159120e+00, 7.874108614022249767e+33, -2.275862, 0.004477773817932051, 0, 0
1.216233534874803901e+00, -4.937357406105676721e-02, -6.260814804754946672e-02, -6.227494234845906695e-02, -1.435103272163573696e-01, -8.903062222644853030e-02, 4.924045163915256148e+33, -2.275862, 0.0053220820209749315, 0, 0
1.855377552167323252e+00, -3.355030488794441719e-03, -3.683590547107489996e-03, -3.565530170003768790e-03, -8.467950326514660925e-03, -5.597551207759923764e-02, 3.189261272302509749e+34, -2.275862, 0.03205035293524335, 16, 1
1.178173914873339667e+00, -1.323231588250945931e-02, -1.670946884690491935e-02, -1.668560625664312208e-02, -3.851449709660126342e-02, -2.055302685079994640e-02, 4.473758250988661004e+33, -2.275862, 0.0014280878991684595, 0, 0
1.372478546659725129e+00, -8.595750117319447825e-02, -1.105492883736226284e-01, -1.099113269659306169e-01, -2.503190210141837957e-01, -2.660743459215646478e-01, 7.222429113865286225e+33, -2.275862, 0.0057708323325962796, 0, 0
1.982171434039637026e+00, -6.812829987106068519e-02, -4.549021418251675275e-02, 6.407557326473639625e-02, -6.448077264019391741e-02, 1.475248746496987229e+00, 7.989041144934823190e+34, -2.275862, 2.4085572999865663, 0, 0
1.172664308517516352e+00, -1.522570848355826994e-03, -1.921171768813502607e-03, -1.911786838935958851e-03, -4.422766540898963490e-03, -2.297672156289765587e-03, 4.413450589496157106e+33, -2.275862, 0.004885003012166788, 16, 1
2.551874594961480724e+00, -3.962539048756253957e-01, -2.435061853952026900e-01, 8.197707410385678128e-02, 6.957503847790053042e-02, 2.362069601367886129e+00, 7.576536481885551825e+34, -2.275862, 1.3366529436236319, 0, 0
1.468730093881803755e+00, -8.020133416389266245e-02, -1.038136005926283689e-01, -1.026756971236487403e-01, -2.348540004588261787e-01, -3.327858620042193349e-01, 9.130119655860771900e+33, -2.275862, 0.010961024976340423, 0, 0
1.938314841696386459e+00, -6.424808820319345692e-02, -4.006016955843291066e-02, -1.984534971136001635e-01, -8.844073235593304938e-01, -6.717722211964944279e+01, 9.798202526321890848e+34, -2.275862, 3.9538856001128555, 0, 0
2.300253614037943706e+00, -2.339285124559373763e-01, -1.463880288373223815e-01, 2.713750392377846099e-01, 6.207311359188175809e-02, 9.326977427937618970e+00, 7.748103808855844319e+34, -2.275862, 2.8538062257765446, 0, 0
